4.736941528320312500e+02,4.871399307250976562e+01,2.146000000000000000e+03,1.900530548095703125e+02,1.870966911315917969e+01,1.015801334381103516e+01
4.736941528320312500e+02,4.871399307250976562e+01,2.146000000000000000e+03,1.900530548095703125e+02,1.870966911315917969e+01,1.015801334381103516e+01
4.736941528320312500e+02,4.871399307250976562e+01,2.146000000000000000e+03,1.900530548095703125e+02,1.870966911315917969e+01,1.015801334381103516e+01
4.736941528320312500e+02,4.871399307250976562e+01,2.146000000000000000e+03,1.900530548095703125e+02,1.870966911315917969e+01,1.015801334381103516e+01
4.736941528320312500e+02,4.871399307250976562e+01,2.146000000000000000e+03,1.900530548095703125e+02,1.870966911315917969e+01,1.015801334381103516e+01
4.736941528320312500e+02,4.871399307250976562e+01,2.146000000000000000e+03,1.900530548095703125e+02,1.870966911315917969e+01,1.015801334381103516e+01
4.736941528320312500e+02,4.871399307250976562e+01,2.146000000000000000e+03,1.900530548095703125e+02,1.870966911315917969e+01,1.015801334381103516e+01
4.736941528320312500e+02,4.871399307250976562e+01,2.146000000000000000e+03,1.900530548095703125e+02,1.870966911315917969e+01,1.015801334381103516e+01
4.736941528320312500e+02,4.871399307250976562e+01,2.146000000000000000e+03,1.900530548095703125e+02,1.870966911315917969e+01,1.015801334381103516e+01
4.736941528320312500e+02,4.871399307250976562e+01,2.146000000000000000e+03,1.900530548095703125e+02,1.870966911315917969e+01,1.015801334381103516e+01
4.736941528320312500e+02,4.871399307250976562e+01,2.146000000000000000e+03,1.900530548095703125e+02,1.870966911315917969e+01,1.015801334381103516e+01
4.736941528320312500e+02,4.871399307250976562e+01,2.146000000000000000e+03,1.900530548095703125e+02,1.870966911315917969e+01,1.015801334381103516e+01
4.736941528320312500e+02,4.871399307250976562e+01,2.146000000000000000e+03,1.900530548095703125e+02,1.870966911315917969e+01,1.015801334381103516e+01
4.736941528320312500e+02,4.871399307250976562e+01,2.146000000000000000e+03,1.900530548095703125e+02,1.870966911315917969e+01,1.015801334381103516e+01
4.736941528320312500e+02,4.871399307250976562e+01,2.146000000000000000e+03,1.900530548095703125e+02,1.870966911315917969e+01,1.015801334381103516e+01
4.736941528320312500e+02,4.871399307250976562e+01,2.146000000000000000e+03,1.900530548095703125e+02,1.870966911315917969e+01,1.015801334381103516e+01
4.736941528320312500e+02,4.871399307250976562e+01,2.146000000000000000e+03,1.900530548095703125e+02,1.870966911315917969e+01,1.015801334381103516e+01
4.736941528320312500e+02,4.871399307250976562e+01,2.146000000000000000e+03,1.900530548095703125e+02,1.870966911315917969e+01,1.015801334381103516e+01
4.736941528320312500e+02,4.871399307250976562e+01,2.146000000000000000e+03,1.900530548095703125e+02,1.870966911315917969e+01,1.015801334381103516e+01
4.736941528320312500e+02,4.871399307250976562e+01,2.146000000000000000e+03,1.900530548095703125e+02,1.870966911315917969e+01,1.015801334381103516e+01
4.736941528320312500e+02,4.871399307250976562e+01,2.146000000000000000e+03,1.900530548095703125e+02,1.870966911315917969e+01,1.015801334381103516e+01
4.736941528320312500e+02,4.871399307250976562e+01,2.146000000000000000e+03,1.900530548095703125e+02,1.870966911315917969e+01,1.015801334381103516e+01
4.736941528320312500e+02,4.871399307250976562e+01,2.146000000000000000e+03,1.900530548095703125e+02,1.870966911315917969e+01,1.015801334381103516e+01
4.736941528320312500e+02,4.871399307250976562e+01,2.146000000000000000e+03,1.900530548095703125e+02,1.870966911315917969e+01,1.015801334381103516e+01
4.736941528320312500e+02,4.871399307250976562e+01,2.146000000000000000e+03,1.900530548095703125e+02,1.870966911315917969e+01,1.015801334381103516e+01
4.736941528320312500e+02,4.871399307250976562e+01,2.146000000000000000e+03,1.900530548095703125e+02,1.870966911315917969e+01,1.015801334381103516e+01
4.736941528320312500e+02,4.871399307250976562e+01,2.146000000000000000e+03,1.900530548095703125e+02,1.870966911315917969e+01,1.015801334381103516e+01
4.736941528320312500e+02,4.871399307250976562e+01,2.146000000000000000e+03,1.900530548095703125e+02,1.870966911315917969e+01,1.015801334381103516e+01
4.736941528320312500e+02,4.871399307250976562e+01,2.146000000000000000e+03,1.900530548095703125e+02,1.870966911315917969e+01,1.015801334381103516e+01
4.736941528320312500e+02,4.871399307250976562e+01,2.146000000000000000e+03,1.900530548095703125e+02,1.870966911315917969e+01,1.015801334381103516e+01
4.736941528320312500e+02,4.871399307250976562e+01,2.146000000000000000e+03,1.900530548095703125e+02,1.870966911315917969e+01,1.015801334381103516e+01
4.736941528320312500e+02,4.871399307250976562e+01,2.146000000000000000e+03,1.900530548095703125e+02,1.870966911315917969e+01,1.015801334381103516e+01
4.736941528320312500e+02,4.871399307250976562e+01,2.146000000000000000e+03,1.900530548095703125e+02,1.870966911315917969e+01,1.015801334381103516e+01
4.736941528320312500e+02,4.871399307250976562e+01,2.146000000000000000e+03,1.900530548095703125e+02,1.870966911315917969e+01,1.015801334381103516e+01
4.736941528320312500e+02,4.871399307250976562e+01,2.146000000000000000e+03,1.900530548095703125e+02,1.870966911315917969e+01,1.015801334381103516e+01
