7.084945678710937500e+02,1.296268177032470703e+01,7.744000000000000000e+03,6.776148071289062500e+02,2.062364578247070312e+01,3.285620880126953125e+01
7.084945678710937500e+02,1.296268177032470703e+01,7.744000000000000000e+03,6.776148071289062500e+02,2.062364578247070312e+01,3.285620880126953125e+01
7.084945678710937500e+02,1.296268177032470703e+01,7.744000000000000000e+03,6.776148071289062500e+02,2.062364578247070312e+01,3.285620880126953125e+01
7.084945678710937500e+02,1.296268177032470703e+01,7.744000000000000000e+03,6.776148071289062500e+02,2.062364578247070312e+01,3.285620880126953125e+01
7.084945678710937500e+02,1.296268177032470703e+01,7.744000000000000000e+03,6.776148071289062500e+02,2.062364578247070312e+01,3.285620880126953125e+01
7.084945678710937500e+02,1.296268177032470703e+01,7.744000000000000000e+03,6.776148071289062500e+02,2.062364578247070312e+01,3.285620880126953125e+01
7.084945678710937500e+02,1.296268177032470703e+01,7.744000000000000000e+03,6.776148071289062500e+02,2.062364578247070312e+01,3.285620880126953125e+01
7.084945678710937500e+02,1.296268177032470703e+01,7.744000000000000000e+03,6.776148071289062500e+02,2.062364578247070312e+01,3.285620880126953125e+01
7.084945678710937500e+02,1.296268177032470703e+01,7.744000000000000000e+03,6.776148071289062500e+02,2.062364578247070312e+01,3.285620880126953125e+01
7.084945678710937500e+02,1.296268177032470703e+01,7.744000000000000000e+03,6.776148071289062500e+02,2.062364578247070312e+01,3.285620880126953125e+01
7.084945678710937500e+02,1.296268177032470703e+01,7.744000000000000000e+03,6.776148071289062500e+02,2.062364578247070312e+01,3.285620880126953125e+01
7.084945678710937500e+02,1.296268177032470703e+01,7.744000000000000000e+03,6.776148071289062500e+02,2.062364578247070312e+01,3.285620880126953125e+01
7.084945678710937500e+02,1.296268177032470703e+01,7.744000000000000000e+03,6.776148071289062500e+02,2.062364578247070312e+01,3.285620880126953125e+01
7.084945678710937500e+02,1.296268177032470703e+01,7.744000000000000000e+03,6.776148071289062500e+02,2.062364578247070312e+01,3.285620880126953125e+01
7.084945678710937500e+02,1.296268177032470703e+01,7.744000000000000000e+03,6.776148071289062500e+02,2.062364578247070312e+01,3.285620880126953125e+01
7.084945678710937500e+02,1.296268177032470703e+01,7.744000000000000000e+03,6.776148071289062500e+02,2.062364578247070312e+01,3.285620880126953125e+01
7.084945678710937500e+02,1.296268177032470703e+01,7.744000000000000000e+03,6.776148071289062500e+02,2.062364578247070312e+01,3.285620880126953125e+01
7.084945678710937500e+02,1.296268177032470703e+01,7.744000000000000000e+03,6.776148071289062500e+02,2.062364578247070312e+01,3.285620880126953125e+01
7.084945678710937500e+02,1.296268177032470703e+01,7.744000000000000000e+03,6.776148071289062500e+02,2.062364578247070312e+01,3.285620880126953125e+01
7.084945678710937500e+02,1.296268177032470703e+01,7.744000000000000000e+03,6.776148071289062500e+02,2.062364578247070312e+01,3.285620880126953125e+01
7.084945678710937500e+02,1.296268177032470703e+01,7.744000000000000000e+03,6.776148071289062500e+02,2.062364578247070312e+01,3.285620880126953125e+01
7.084945678710937500e+02,1.296268177032470703e+01,7.744000000000000000e+03,6.776148071289062500e+02,2.062364578247070312e+01,3.285620880126953125e+01
7.084945678710937500e+02,1.296268177032470703e+01,7.744000000000000000e+03,6.776148071289062500e+02,2.062364578247070312e+01,3.285620880126953125e+01
7.084945678710937500e+02,1.296268177032470703e+01,7.744000000000000000e+03,6.776148071289062500e+02,2.062364578247070312e+01,3.285620880126953125e+01
7.084945678710937500e+02,1.296268177032470703e+01,7.744000000000000000e+03,6.776148071289062500e+02,2.062364578247070312e+01,3.285620880126953125e+01
7.084945678710937500e+02,1.296268177032470703e+01,7.744000000000000000e+03,6.776148071289062500e+02,2.062364578247070312e+01,3.285620880126953125e+01
7.084945678710937500e+02,1.296268177032470703e+01,7.744000000000000000e+03,6.776148071289062500e+02,2.062364578247070312e+01,3.285620880126953125e+01
7.084945678710937500e+02,1.296268177032470703e+01,7.744000000000000000e+03,6.776148071289062500e+02,2.062364578247070312e+01,3.285620880126953125e+01
7.084945678710937500e+02,1.296268177032470703e+01,7.744000000000000000e+03,6.776148071289062500e+02,2.062364578247070312e+01,3.285620880126953125e+01
7.084945678710937500e+02,1.296268177032470703e+01,7.744000000000000000e+03,6.776148071289062500e+02,2.062364578247070312e+01,3.285620880126953125e+01
7.084945678710937500e+02,1.296268177032470703e+01,7.744000000000000000e+03,6.776148071289062500e+02,2.062364578247070312e+01,3.285620880126953125e+01
7.084945678710937500e+02,1.296268177032470703e+01,7.744000000000000000e+03,6.776148071289062500e+02,2.062364578247070312e+01,3.285620880126953125e+01
7.084945678710937500e+02,1.296268177032470703e+01,7.744000000000000000e+03,6.776148071289062500e+02,2.062364578247070312e+01,3.285620880126953125e+01
7.084945678710937500e+02,1.296268177032470703e+01,7.744000000000000000e+03,6.776148071289062500e+02,2.062364578247070312e+01,3.285620880126953125e+01
7.084945678710937500e+02,1.296268177032470703e+01,7.744000000000000000e+03,6.776148071289062500e+02,2.062364578247070312e+01,3.285620880126953125e+01
7.084945678710937500e+02,1.296268177032470703e+01,7.744000000000000000e+03,6.776148071289062500e+02,2.062364578247070312e+01,3.285620880126953125e+01
7.084945678710937500e+02,1.296268177032470703e+01,7.744000000000000000e+03,6.776148071289062500e+02,2.062364578247070312e+01,3.285620880126953125e+01
7.084945678710937500e+02,1.296268177032470703e+01,7.744000000000000000e+03,6.776148071289062500e+02,2.062364578247070312e+01,3.285620880126953125e+01
7.084945678710937500e+02,1.296268177032470703e+01,7.744000000000000000e+03,6.776148071289062500e+02,2.062364578247070312e+01,3.285620880126953125e+01
7.084945678710937500e+02,1.296268177032470703e+01,7.744000000000000000e+03,6.776148071289062500e+02,2.062364578247070312e+01,3.285620880126953125e+01
7.084945678710937500e+02,1.296268177032470703e+01,7.744000000000000000e+03,6.776148071289062500e+02,2.062364578247070312e+01,3.285620880126953125e+01
7.084945678710937500e+02,1.296268177032470703e+01,7.744000000000000000e+03,6.776148071289062500e+02,2.062364578247070312e+01,3.285620880126953125e+01
7.084945678710937500e+02,1.296268177032470703e+01,7.744000000000000000e+03,6.776148071289062500e+02,2.062364578247070312e+01,3.285620880126953125e+01
7.084945678710937500e+02,1.296268177032470703e+01,7.744000000000000000e+03,6.776148071289062500e+02,2.062364578247070312e+01,3.285620880126953125e+01
7.084945678710937500e+02,1.296268177032470703e+01,7.744000000000000000e+03,6.776148071289062500e+02,2.062364578247070312e+01,3.285620880126953125e+01
7.084945678710937500e+02,1.296268177032470703e+01,7.744000000000000000e+03,6.776148071289062500e+02,2.062364578247070312e+01,3.285620880126953125e+01
