4.217678833007812500e+02,4.160014343261718750e+01,6.172000000000000000e+03,6.295156250000000000e+02,1.607993888854980469e+01,3.914913177490234375e+01
4.217678833007812500e+02,4.160014343261718750e+01,6.172000000000000000e+03,6.295156250000000000e+02,1.607993888854980469e+01,3.914913177490234375e+01
4.217678833007812500e+02,4.160014343261718750e+01,6.172000000000000000e+03,6.295156250000000000e+02,1.607993888854980469e+01,3.914913177490234375e+01
4.217678833007812500e+02,4.160014343261718750e+01,6.172000000000000000e+03,6.295156250000000000e+02,1.607993888854980469e+01,3.914913177490234375e+01
4.217678833007812500e+02,4.160014343261718750e+01,6.172000000000000000e+03,6.295156250000000000e+02,1.607993888854980469e+01,3.914913177490234375e+01
4.217678833007812500e+02,4.160014343261718750e+01,6.172000000000000000e+03,6.295156250000000000e+02,1.607993888854980469e+01,3.914913177490234375e+01
4.217678833007812500e+02,4.160014343261718750e+01,6.172000000000000000e+03,6.295156250000000000e+02,1.607993888854980469e+01,3.914913177490234375e+01
4.217678833007812500e+02,4.160014343261718750e+01,6.172000000000000000e+03,6.295156250000000000e+02,1.607993888854980469e+01,3.914913177490234375e+01
4.217678833007812500e+02,4.160014343261718750e+01,6.172000000000000000e+03,6.295156250000000000e+02,1.607993888854980469e+01,3.914913177490234375e+01
4.217678833007812500e+02,4.160014343261718750e+01,6.172000000000000000e+03,6.295156250000000000e+02,1.607993888854980469e+01,3.914913177490234375e+01
4.217678833007812500e+02,4.160014343261718750e+01,6.172000000000000000e+03,6.295156250000000000e+02,1.607993888854980469e+01,3.914913177490234375e+01
4.217678833007812500e+02,4.160014343261718750e+01,6.172000000000000000e+03,6.295156250000000000e+02,1.607993888854980469e+01,3.914913177490234375e+01
4.217678833007812500e+02,4.160014343261718750e+01,6.172000000000000000e+03,6.295156250000000000e+02,1.607993888854980469e+01,3.914913177490234375e+01
4.217678833007812500e+02,4.160014343261718750e+01,6.172000000000000000e+03,6.295156250000000000e+02,1.607993888854980469e+01,3.914913177490234375e+01
4.217678833007812500e+02,4.160014343261718750e+01,6.172000000000000000e+03,6.295156250000000000e+02,1.607993888854980469e+01,3.914913177490234375e+01
4.217678833007812500e+02,4.160014343261718750e+01,6.172000000000000000e+03,6.295156250000000000e+02,1.607993888854980469e+01,3.914913177490234375e+01
4.217678833007812500e+02,4.160014343261718750e+01,6.172000000000000000e+03,6.295156250000000000e+02,1.607993888854980469e+01,3.914913177490234375e+01
4.217678833007812500e+02,4.160014343261718750e+01,6.172000000000000000e+03,6.295156250000000000e+02,1.607993888854980469e+01,3.914913177490234375e+01
4.217678833007812500e+02,4.160014343261718750e+01,6.172000000000000000e+03,6.295156250000000000e+02,1.607993888854980469e+01,3.914913177490234375e+01
4.217678833007812500e+02,4.160014343261718750e+01,6.172000000000000000e+03,6.295156250000000000e+02,1.607993888854980469e+01,3.914913177490234375e+01
4.217678833007812500e+02,4.160014343261718750e+01,6.172000000000000000e+03,6.295156250000000000e+02,1.607993888854980469e+01,3.914913177490234375e+01
4.217678833007812500e+02,4.160014343261718750e+01,6.172000000000000000e+03,6.295156250000000000e+02,1.607993888854980469e+01,3.914913177490234375e+01
4.217678833007812500e+02,4.160014343261718750e+01,6.172000000000000000e+03,6.295156250000000000e+02,1.607993888854980469e+01,3.914913177490234375e+01
4.217678833007812500e+02,4.160014343261718750e+01,6.172000000000000000e+03,6.295156250000000000e+02,1.607993888854980469e+01,3.914913177490234375e+01
4.217678833007812500e+02,4.160014343261718750e+01,6.172000000000000000e+03,6.295156250000000000e+02,1.607993888854980469e+01,3.914913177490234375e+01
4.217678833007812500e+02,4.160014343261718750e+01,6.172000000000000000e+03,6.295156250000000000e+02,1.607993888854980469e+01,3.914913177490234375e+01
4.217678833007812500e+02,4.160014343261718750e+01,6.172000000000000000e+03,6.295156250000000000e+02,1.607993888854980469e+01,3.914913177490234375e+01
4.217678833007812500e+02,4.160014343261718750e+01,6.172000000000000000e+03,6.295156250000000000e+02,1.607993888854980469e+01,3.914913177490234375e+01
4.217678833007812500e+02,4.160014343261718750e+01,6.172000000000000000e+03,6.295156250000000000e+02,1.607993888854980469e+01,3.914913177490234375e+01
4.217678833007812500e+02,4.160014343261718750e+01,6.172000000000000000e+03,6.295156250000000000e+02,1.607993888854980469e+01,3.914913177490234375e+01
4.217678833007812500e+02,4.160014343261718750e+01,6.172000000000000000e+03,6.295156250000000000e+02,1.607993888854980469e+01,3.914913177490234375e+01
4.217678833007812500e+02,4.160014343261718750e+01,6.172000000000000000e+03,6.295156250000000000e+02,1.607993888854980469e+01,3.914913177490234375e+01
4.217678833007812500e+02,4.160014343261718750e+01,6.172000000000000000e+03,6.295156250000000000e+02,1.607993888854980469e+01,3.914913177490234375e+01
4.217678833007812500e+02,4.160014343261718750e+01,6.172000000000000000e+03,6.295156250000000000e+02,1.607993888854980469e+01,3.914913177490234375e+01
4.217678833007812500e+02,4.160014343261718750e+01,6.172000000000000000e+03,6.295156250000000000e+02,1.607993888854980469e+01,3.914913177490234375e+01
4.217678833007812500e+02,4.160014343261718750e+01,6.172000000000000000e+03,6.295156250000000000e+02,1.607993888854980469e+01,3.914913177490234375e+01
4.217678833007812500e+02,4.160014343261718750e+01,6.172000000000000000e+03,6.295156250000000000e+02,1.607993888854980469e+01,3.914913177490234375e+01
4.217678833007812500e+02,4.160014343261718750e+01,6.172000000000000000e+03,6.295156250000000000e+02,1.607993888854980469e+01,3.914913177490234375e+01
4.217678833007812500e+02,4.160014343261718750e+01,6.172000000000000000e+03,6.295156250000000000e+02,1.607993888854980469e+01,3.914913177490234375e+01
4.217678833007812500e+02,4.160014343261718750e+01,6.172000000000000000e+03,6.295156250000000000e+02,1.607993888854980469e+01,3.914913177490234375e+01
4.217678833007812500e+02,4.160014343261718750e+01,6.172000000000000000e+03,6.295156250000000000e+02,1.607993888854980469e+01,3.914913177490234375e+01
4.217678833007812500e+02,4.160014343261718750e+01,6.172000000000000000e+03,6.295156250000000000e+02,1.607993888854980469e+01,3.914913177490234375e+01
4.217678833007812500e+02,4.160014343261718750e+01,6.172000000000000000e+03,6.295156250000000000e+02,1.607993888854980469e+01,3.914913177490234375e+01
4.217678833007812500e+02,4.160014343261718750e+01,6.172000000000000000e+03,6.295156250000000000e+02,1.607993888854980469e+01,3.914913177490234375e+01
4.217678833007812500e+02,4.160014343261718750e+01,6.172000000000000000e+03,6.295156250000000000e+02,1.607993888854980469e+01,3.914913177490234375e+01
4.217678833007812500e+02,4.160014343261718750e+01,6.172000000000000000e+03,6.295156250000000000e+02,1.607993888854980469e+01,3.914913177490234375e+01
4.217678833007812500e+02,4.160014343261718750e+01,6.172000000000000000e+03,6.295156250000000000e+02,1.607993888854980469e+01,3.914913177490234375e+01
4.217678833007812500e+02,4.160014343261718750e+01,6.172000000000000000e+03,6.295156250000000000e+02,1.607993888854980469e+01,3.914913177490234375e+01
4.217678833007812500e+02,4.160014343261718750e+01,6.172000000000000000e+03,6.295156250000000000e+02,1.607993888854980469e+01,3.914913177490234375e+01
4.217678833007812500e+02,4.160014343261718750e+01,6.172000000000000000e+03,6.295156250000000000e+02,1.607993888854980469e+01,3.914913177490234375e+01
4.217678833007812500e+02,4.160014343261718750e+01,6.172000000000000000e+03,6.295156250000000000e+02,1.607993888854980469e+01,3.914913177490234375e+01
4.217678833007812500e+02,4.160014343261718750e+01,6.172000000000000000e+03,6.295156250000000000e+02,1.607993888854980469e+01,3.914913177490234375e+01
4.217678833007812500e+02,4.160014343261718750e+01,6.172000000000000000e+03,6.295156250000000000e+02,1.607993888854980469e+01,3.914913177490234375e+01
4.217678833007812500e+02,4.160014343261718750e+01,6.172000000000000000e+03,6.295156250000000000e+02,1.607993888854980469e+01,3.914913177490234375e+01
