4.508533630371093750e+02,9.164907836914062500e+01,6.043000000000000000e+03,5.246827392578125000e+02,2.061055183410644531e+01,2.545699691772460938e+01
4.508533630371093750e+02,9.164907836914062500e+01,6.043000000000000000e+03,5.246827392578125000e+02,2.061055183410644531e+01,2.545699691772460938e+01
4.508533630371093750e+02,9.164907836914062500e+01,6.043000000000000000e+03,5.246827392578125000e+02,2.061055183410644531e+01,2.545699691772460938e+01
4.508533630371093750e+02,9.164907836914062500e+01,6.043000000000000000e+03,5.246827392578125000e+02,2.061055183410644531e+01,2.545699691772460938e+01
4.508533630371093750e+02,9.164907836914062500e+01,6.043000000000000000e+03,5.246827392578125000e+02,2.061055183410644531e+01,2.545699691772460938e+01
4.508533630371093750e+02,9.164907836914062500e+01,6.043000000000000000e+03,5.246827392578125000e+02,2.061055183410644531e+01,2.545699691772460938e+01
4.508533630371093750e+02,9.164907836914062500e+01,6.043000000000000000e+03,5.246827392578125000e+02,2.061055183410644531e+01,2.545699691772460938e+01
4.508533630371093750e+02,9.164907836914062500e+01,6.043000000000000000e+03,5.246827392578125000e+02,2.061055183410644531e+01,2.545699691772460938e+01
4.508533630371093750e+02,9.164907836914062500e+01,6.043000000000000000e+03,5.246827392578125000e+02,2.061055183410644531e+01,2.545699691772460938e+01
4.508533630371093750e+02,9.164907836914062500e+01,6.043000000000000000e+03,5.246827392578125000e+02,2.061055183410644531e+01,2.545699691772460938e+01
4.508533630371093750e+02,9.164907836914062500e+01,6.043000000000000000e+03,5.246827392578125000e+02,2.061055183410644531e+01,2.545699691772460938e+01
4.508533630371093750e+02,9.164907836914062500e+01,6.043000000000000000e+03,5.246827392578125000e+02,2.061055183410644531e+01,2.545699691772460938e+01
4.508533630371093750e+02,9.164907836914062500e+01,6.043000000000000000e+03,5.246827392578125000e+02,2.061055183410644531e+01,2.545699691772460938e+01
4.508533630371093750e+02,9.164907836914062500e+01,6.043000000000000000e+03,5.246827392578125000e+02,2.061055183410644531e+01,2.545699691772460938e+01
