9.041488037109375000e+02,5.290576934814453125e+01,8.639000000000000000e+03,7.024041137695312500e+02,3.171455574035644531e+01,2.214768791198730469e+01
9.041488037109375000e+02,5.290576934814453125e+01,8.639000000000000000e+03,7.024041137695312500e+02,3.171455574035644531e+01,2.214768791198730469e+01
9.041488037109375000e+02,5.290576934814453125e+01,8.639000000000000000e+03,7.024041137695312500e+02,3.171455574035644531e+01,2.214768791198730469e+01
9.041488037109375000e+02,5.290576934814453125e+01,8.639000000000000000e+03,7.024041137695312500e+02,3.171455574035644531e+01,2.214768791198730469e+01
9.041488037109375000e+02,5.290576934814453125e+01,8.639000000000000000e+03,7.024041137695312500e+02,3.171455574035644531e+01,2.214768791198730469e+01
9.041488037109375000e+02,5.290576934814453125e+01,8.639000000000000000e+03,7.024041137695312500e+02,3.171455574035644531e+01,2.214768791198730469e+01
9.041488037109375000e+02,5.290576934814453125e+01,8.639000000000000000e+03,7.024041137695312500e+02,3.171455574035644531e+01,2.214768791198730469e+01
9.041488037109375000e+02,5.290576934814453125e+01,8.639000000000000000e+03,7.024041137695312500e+02,3.171455574035644531e+01,2.214768791198730469e+01
9.041488037109375000e+02,5.290576934814453125e+01,8.639000000000000000e+03,7.024041137695312500e+02,3.171455574035644531e+01,2.214768791198730469e+01
9.041488037109375000e+02,5.290576934814453125e+01,8.639000000000000000e+03,7.024041137695312500e+02,3.171455574035644531e+01,2.214768791198730469e+01
9.041488037109375000e+02,5.290576934814453125e+01,8.639000000000000000e+03,7.024041137695312500e+02,3.171455574035644531e+01,2.214768791198730469e+01
9.041488037109375000e+02,5.290576934814453125e+01,8.639000000000000000e+03,7.024041137695312500e+02,3.171455574035644531e+01,2.214768791198730469e+01
9.041488037109375000e+02,5.290576934814453125e+01,8.639000000000000000e+03,7.024041137695312500e+02,3.171455574035644531e+01,2.214768791198730469e+01
9.041488037109375000e+02,5.290576934814453125e+01,8.639000000000000000e+03,7.024041137695312500e+02,3.171455574035644531e+01,2.214768791198730469e+01
9.041488037109375000e+02,5.290576934814453125e+01,8.639000000000000000e+03,7.024041137695312500e+02,3.171455574035644531e+01,2.214768791198730469e+01
9.041488037109375000e+02,5.290576934814453125e+01,8.639000000000000000e+03,7.024041137695312500e+02,3.171455574035644531e+01,2.214768791198730469e+01
9.041488037109375000e+02,5.290576934814453125e+01,8.639000000000000000e+03,7.024041137695312500e+02,3.171455574035644531e+01,2.214768791198730469e+01
9.041488037109375000e+02,5.290576934814453125e+01,8.639000000000000000e+03,7.024041137695312500e+02,3.171455574035644531e+01,2.214768791198730469e+01
9.041488037109375000e+02,5.290576934814453125e+01,8.639000000000000000e+03,7.024041137695312500e+02,3.171455574035644531e+01,2.214768791198730469e+01
9.041488037109375000e+02,5.290576934814453125e+01,8.639000000000000000e+03,7.024041137695312500e+02,3.171455574035644531e+01,2.214768791198730469e+01
9.041488037109375000e+02,5.290576934814453125e+01,8.639000000000000000e+03,7.024041137695312500e+02,3.171455574035644531e+01,2.214768791198730469e+01
9.041488037109375000e+02,5.290576934814453125e+01,8.639000000000000000e+03,7.024041137695312500e+02,3.171455574035644531e+01,2.214768791198730469e+01
9.041488037109375000e+02,5.290576934814453125e+01,8.639000000000000000e+03,7.024041137695312500e+02,3.171455574035644531e+01,2.214768791198730469e+01
9.041488037109375000e+02,5.290576934814453125e+01,8.639000000000000000e+03,7.024041137695312500e+02,3.171455574035644531e+01,2.214768791198730469e+01
9.041488037109375000e+02,5.290576934814453125e+01,8.639000000000000000e+03,7.024041137695312500e+02,3.171455574035644531e+01,2.214768791198730469e+01
9.041488037109375000e+02,5.290576934814453125e+01,8.639000000000000000e+03,7.024041137695312500e+02,3.171455574035644531e+01,2.214768791198730469e+01
9.041488037109375000e+02,5.290576934814453125e+01,8.639000000000000000e+03,7.024041137695312500e+02,3.171455574035644531e+01,2.214768791198730469e+01
9.041488037109375000e+02,5.290576934814453125e+01,8.639000000000000000e+03,7.024041137695312500e+02,3.171455574035644531e+01,2.214768791198730469e+01
9.041488037109375000e+02,5.290576934814453125e+01,8.639000000000000000e+03,7.024041137695312500e+02,3.171455574035644531e+01,2.214768791198730469e+01
9.041488037109375000e+02,5.290576934814453125e+01,8.639000000000000000e+03,7.024041137695312500e+02,3.171455574035644531e+01,2.214768791198730469e+01
