5.178946533203125000e+02,5.579408645629882812e+01,3.828000000000000000e+03,3.416510314941406250e+02,1.692504501342773438e+01,2.018612289428710938e+01
5.178946533203125000e+02,5.579408645629882812e+01,3.828000000000000000e+03,3.416510314941406250e+02,1.692504501342773438e+01,2.018612289428710938e+01
5.178946533203125000e+02,5.579408645629882812e+01,3.828000000000000000e+03,3.416510314941406250e+02,1.692504501342773438e+01,2.018612289428710938e+01
5.178946533203125000e+02,5.579408645629882812e+01,3.828000000000000000e+03,3.416510314941406250e+02,1.692504501342773438e+01,2.018612289428710938e+01
5.178946533203125000e+02,5.579408645629882812e+01,3.828000000000000000e+03,3.416510314941406250e+02,1.692504501342773438e+01,2.018612289428710938e+01
5.178946533203125000e+02,5.579408645629882812e+01,3.828000000000000000e+03,3.416510314941406250e+02,1.692504501342773438e+01,2.018612289428710938e+01
5.178946533203125000e+02,5.579408645629882812e+01,3.828000000000000000e+03,3.416510314941406250e+02,1.692504501342773438e+01,2.018612289428710938e+01
5.178946533203125000e+02,5.579408645629882812e+01,3.828000000000000000e+03,3.416510314941406250e+02,1.692504501342773438e+01,2.018612289428710938e+01
5.178946533203125000e+02,5.579408645629882812e+01,3.828000000000000000e+03,3.416510314941406250e+02,1.692504501342773438e+01,2.018612289428710938e+01
5.178946533203125000e+02,5.579408645629882812e+01,3.828000000000000000e+03,3.416510314941406250e+02,1.692504501342773438e+01,2.018612289428710938e+01
5.178946533203125000e+02,5.579408645629882812e+01,3.828000000000000000e+03,3.416510314941406250e+02,1.692504501342773438e+01,2.018612289428710938e+01
5.178946533203125000e+02,5.579408645629882812e+01,3.828000000000000000e+03,3.416510314941406250e+02,1.692504501342773438e+01,2.018612289428710938e+01
5.178946533203125000e+02,5.579408645629882812e+01,3.828000000000000000e+03,3.416510314941406250e+02,1.692504501342773438e+01,2.018612289428710938e+01
5.178946533203125000e+02,5.579408645629882812e+01,3.828000000000000000e+03,3.416510314941406250e+02,1.692504501342773438e+01,2.018612289428710938e+01
5.178946533203125000e+02,5.579408645629882812e+01,3.828000000000000000e+03,3.416510314941406250e+02,1.692504501342773438e+01,2.018612289428710938e+01
5.178946533203125000e+02,5.579408645629882812e+01,3.828000000000000000e+03,3.416510314941406250e+02,1.692504501342773438e+01,2.018612289428710938e+01
5.178946533203125000e+02,5.579408645629882812e+01,3.828000000000000000e+03,3.416510314941406250e+02,1.692504501342773438e+01,2.018612289428710938e+01
5.178946533203125000e+02,5.579408645629882812e+01,3.828000000000000000e+03,3.416510314941406250e+02,1.692504501342773438e+01,2.018612289428710938e+01
5.178946533203125000e+02,5.579408645629882812e+01,3.828000000000000000e+03,3.416510314941406250e+02,1.692504501342773438e+01,2.018612289428710938e+01
5.178946533203125000e+02,5.579408645629882812e+01,3.828000000000000000e+03,3.416510314941406250e+02,1.692504501342773438e+01,2.018612289428710938e+01
5.178946533203125000e+02,5.579408645629882812e+01,3.828000000000000000e+03,3.416510314941406250e+02,1.692504501342773438e+01,2.018612289428710938e+01
5.178946533203125000e+02,5.579408645629882812e+01,3.828000000000000000e+03,3.416510314941406250e+02,1.692504501342773438e+01,2.018612289428710938e+01
5.178946533203125000e+02,5.579408645629882812e+01,3.828000000000000000e+03,3.416510314941406250e+02,1.692504501342773438e+01,2.018612289428710938e+01
5.178946533203125000e+02,5.579408645629882812e+01,3.828000000000000000e+03,3.416510314941406250e+02,1.692504501342773438e+01,2.018612289428710938e+01
5.178946533203125000e+02,5.579408645629882812e+01,3.828000000000000000e+03,3.416510314941406250e+02,1.692504501342773438e+01,2.018612289428710938e+01
5.178946533203125000e+02,5.579408645629882812e+01,3.828000000000000000e+03,3.416510314941406250e+02,1.692504501342773438e+01,2.018612289428710938e+01
5.178946533203125000e+02,5.579408645629882812e+01,3.828000000000000000e+03,3.416510314941406250e+02,1.692504501342773438e+01,2.018612289428710938e+01
5.178946533203125000e+02,5.579408645629882812e+01,3.828000000000000000e+03,3.416510314941406250e+02,1.692504501342773438e+01,2.018612289428710938e+01
5.178946533203125000e+02,5.579408645629882812e+01,3.828000000000000000e+03,3.416510314941406250e+02,1.692504501342773438e+01,2.018612289428710938e+01
5.178946533203125000e+02,5.579408645629882812e+01,3.828000000000000000e+03,3.416510314941406250e+02,1.692504501342773438e+01,2.018612289428710938e+01
