7.483395996093750000e+02,8.396712493896484375e+01,6.242000000000000000e+03,5.634049072265625000e+02,2.238130378723144531e+01,2.517301559448242188e+01
7.483395996093750000e+02,8.396712493896484375e+01,6.242000000000000000e+03,5.634049072265625000e+02,2.238130378723144531e+01,2.517301559448242188e+01
7.483395996093750000e+02,8.396712493896484375e+01,6.242000000000000000e+03,5.634049072265625000e+02,2.238130378723144531e+01,2.517301559448242188e+01
7.483395996093750000e+02,8.396712493896484375e+01,6.242000000000000000e+03,5.634049072265625000e+02,2.238130378723144531e+01,2.517301559448242188e+01
7.483395996093750000e+02,8.396712493896484375e+01,6.242000000000000000e+03,5.634049072265625000e+02,2.238130378723144531e+01,2.517301559448242188e+01
7.483395996093750000e+02,8.396712493896484375e+01,6.242000000000000000e+03,5.634049072265625000e+02,2.238130378723144531e+01,2.517301559448242188e+01
7.483395996093750000e+02,8.396712493896484375e+01,6.242000000000000000e+03,5.634049072265625000e+02,2.238130378723144531e+01,2.517301559448242188e+01
7.483395996093750000e+02,8.396712493896484375e+01,6.242000000000000000e+03,5.634049072265625000e+02,2.238130378723144531e+01,2.517301559448242188e+01
7.483395996093750000e+02,8.396712493896484375e+01,6.242000000000000000e+03,5.634049072265625000e+02,2.238130378723144531e+01,2.517301559448242188e+01
7.483395996093750000e+02,8.396712493896484375e+01,6.242000000000000000e+03,5.634049072265625000e+02,2.238130378723144531e+01,2.517301559448242188e+01
7.483395996093750000e+02,8.396712493896484375e+01,6.242000000000000000e+03,5.634049072265625000e+02,2.238130378723144531e+01,2.517301559448242188e+01
7.483395996093750000e+02,8.396712493896484375e+01,6.242000000000000000e+03,5.634049072265625000e+02,2.238130378723144531e+01,2.517301559448242188e+01
7.483395996093750000e+02,8.396712493896484375e+01,6.242000000000000000e+03,5.634049072265625000e+02,2.238130378723144531e+01,2.517301559448242188e+01
7.483395996093750000e+02,8.396712493896484375e+01,6.242000000000000000e+03,5.634049072265625000e+02,2.238130378723144531e+01,2.517301559448242188e+01
