7.378475341796875000e+02,9.863153076171875000e+01,9.455000000000000000e+03,8.178760375976562500e+02,2.430523109436035156e+01,3.365020751953125000e+01
7.378475341796875000e+02,9.863153076171875000e+01,9.455000000000000000e+03,8.178760375976562500e+02,2.430523109436035156e+01,3.365020751953125000e+01
7.378475341796875000e+02,9.863153076171875000e+01,9.455000000000000000e+03,8.178760375976562500e+02,2.430523109436035156e+01,3.365020751953125000e+01
7.378475341796875000e+02,9.863153076171875000e+01,9.455000000000000000e+03,8.178760375976562500e+02,2.430523109436035156e+01,3.365020751953125000e+01
7.378475341796875000e+02,9.863153076171875000e+01,9.455000000000000000e+03,8.178760375976562500e+02,2.430523109436035156e+01,3.365020751953125000e+01
7.378475341796875000e+02,9.863153076171875000e+01,9.455000000000000000e+03,8.178760375976562500e+02,2.430523109436035156e+01,3.365020751953125000e+01
7.378475341796875000e+02,9.863153076171875000e+01,9.455000000000000000e+03,8.178760375976562500e+02,2.430523109436035156e+01,3.365020751953125000e+01
7.378475341796875000e+02,9.863153076171875000e+01,9.455000000000000000e+03,8.178760375976562500e+02,2.430523109436035156e+01,3.365020751953125000e+01
7.378475341796875000e+02,9.863153076171875000e+01,9.455000000000000000e+03,8.178760375976562500e+02,2.430523109436035156e+01,3.365020751953125000e+01
7.378475341796875000e+02,9.863153076171875000e+01,9.455000000000000000e+03,8.178760375976562500e+02,2.430523109436035156e+01,3.365020751953125000e+01
7.378475341796875000e+02,9.863153076171875000e+01,9.455000000000000000e+03,8.178760375976562500e+02,2.430523109436035156e+01,3.365020751953125000e+01
7.378475341796875000e+02,9.863153076171875000e+01,9.455000000000000000e+03,8.178760375976562500e+02,2.430523109436035156e+01,3.365020751953125000e+01
7.378475341796875000e+02,9.863153076171875000e+01,9.455000000000000000e+03,8.178760375976562500e+02,2.430523109436035156e+01,3.365020751953125000e+01
7.378475341796875000e+02,9.863153076171875000e+01,9.455000000000000000e+03,8.178760375976562500e+02,2.430523109436035156e+01,3.365020751953125000e+01
7.378475341796875000e+02,9.863153076171875000e+01,9.455000000000000000e+03,8.178760375976562500e+02,2.430523109436035156e+01,3.365020751953125000e+01
7.378475341796875000e+02,9.863153076171875000e+01,9.455000000000000000e+03,8.178760375976562500e+02,2.430523109436035156e+01,3.365020751953125000e+01
7.378475341796875000e+02,9.863153076171875000e+01,9.455000000000000000e+03,8.178760375976562500e+02,2.430523109436035156e+01,3.365020751953125000e+01
7.378475341796875000e+02,9.863153076171875000e+01,9.455000000000000000e+03,8.178760375976562500e+02,2.430523109436035156e+01,3.365020751953125000e+01
7.378475341796875000e+02,9.863153076171875000e+01,9.455000000000000000e+03,8.178760375976562500e+02,2.430523109436035156e+01,3.365020751953125000e+01
7.378475341796875000e+02,9.863153076171875000e+01,9.455000000000000000e+03,8.178760375976562500e+02,2.430523109436035156e+01,3.365020751953125000e+01
7.378475341796875000e+02,9.863153076171875000e+01,9.455000000000000000e+03,8.178760375976562500e+02,2.430523109436035156e+01,3.365020751953125000e+01
7.378475341796875000e+02,9.863153076171875000e+01,9.455000000000000000e+03,8.178760375976562500e+02,2.430523109436035156e+01,3.365020751953125000e+01
7.378475341796875000e+02,9.863153076171875000e+01,9.455000000000000000e+03,8.178760375976562500e+02,2.430523109436035156e+01,3.365020751953125000e+01
7.378475341796875000e+02,9.863153076171875000e+01,9.455000000000000000e+03,8.178760375976562500e+02,2.430523109436035156e+01,3.365020751953125000e+01
7.378475341796875000e+02,9.863153076171875000e+01,9.455000000000000000e+03,8.178760375976562500e+02,2.430523109436035156e+01,3.365020751953125000e+01
7.378475341796875000e+02,9.863153076171875000e+01,9.455000000000000000e+03,8.178760375976562500e+02,2.430523109436035156e+01,3.365020751953125000e+01
7.378475341796875000e+02,9.863153076171875000e+01,9.455000000000000000e+03,8.178760375976562500e+02,2.430523109436035156e+01,3.365020751953125000e+01
7.378475341796875000e+02,9.863153076171875000e+01,9.455000000000000000e+03,8.178760375976562500e+02,2.430523109436035156e+01,3.365020751953125000e+01
7.378475341796875000e+02,9.863153076171875000e+01,9.455000000000000000e+03,8.178760375976562500e+02,2.430523109436035156e+01,3.365020751953125000e+01
7.378475341796875000e+02,9.863153076171875000e+01,9.455000000000000000e+03,8.178760375976562500e+02,2.430523109436035156e+01,3.365020751953125000e+01
7.378475341796875000e+02,9.863153076171875000e+01,9.455000000000000000e+03,8.178760375976562500e+02,2.430523109436035156e+01,3.365020751953125000e+01
7.378475341796875000e+02,9.863153076171875000e+01,9.455000000000000000e+03,8.178760375976562500e+02,2.430523109436035156e+01,3.365020751953125000e+01
7.378475341796875000e+02,9.863153076171875000e+01,9.455000000000000000e+03,8.178760375976562500e+02,2.430523109436035156e+01,3.365020751953125000e+01
7.378475341796875000e+02,9.863153076171875000e+01,9.455000000000000000e+03,8.178760375976562500e+02,2.430523109436035156e+01,3.365020751953125000e+01
7.378475341796875000e+02,9.863153076171875000e+01,9.455000000000000000e+03,8.178760375976562500e+02,2.430523109436035156e+01,3.365020751953125000e+01
7.378475341796875000e+02,9.863153076171875000e+01,9.455000000000000000e+03,8.178760375976562500e+02,2.430523109436035156e+01,3.365020751953125000e+01
7.378475341796875000e+02,9.863153076171875000e+01,9.455000000000000000e+03,8.178760375976562500e+02,2.430523109436035156e+01,3.365020751953125000e+01
7.378475341796875000e+02,9.863153076171875000e+01,9.455000000000000000e+03,8.178760375976562500e+02,2.430523109436035156e+01,3.365020751953125000e+01
7.378475341796875000e+02,9.863153076171875000e+01,9.455000000000000000e+03,8.178760375976562500e+02,2.430523109436035156e+01,3.365020751953125000e+01
7.378475341796875000e+02,9.863153076171875000e+01,9.455000000000000000e+03,8.178760375976562500e+02,2.430523109436035156e+01,3.365020751953125000e+01
7.378475341796875000e+02,9.863153076171875000e+01,9.455000000000000000e+03,8.178760375976562500e+02,2.430523109436035156e+01,3.365020751953125000e+01
7.378475341796875000e+02,9.863153076171875000e+01,9.455000000000000000e+03,8.178760375976562500e+02,2.430523109436035156e+01,3.365020751953125000e+01
7.378475341796875000e+02,9.863153076171875000e+01,9.455000000000000000e+03,8.178760375976562500e+02,2.430523109436035156e+01,3.365020751953125000e+01
7.378475341796875000e+02,9.863153076171875000e+01,9.455000000000000000e+03,8.178760375976562500e+02,2.430523109436035156e+01,3.365020751953125000e+01
7.378475341796875000e+02,9.863153076171875000e+01,9.455000000000000000e+03,8.178760375976562500e+02,2.430523109436035156e+01,3.365020751953125000e+01
7.378475341796875000e+02,9.863153076171875000e+01,9.455000000000000000e+03,8.178760375976562500e+02,2.430523109436035156e+01,3.365020751953125000e+01
7.378475341796875000e+02,9.863153076171875000e+01,9.455000000000000000e+03,8.178760375976562500e+02,2.430523109436035156e+01,3.365020751953125000e+01
7.378475341796875000e+02,9.863153076171875000e+01,9.455000000000000000e+03,8.178760375976562500e+02,2.430523109436035156e+01,3.365020751953125000e+01
7.378475341796875000e+02,9.863153076171875000e+01,9.455000000000000000e+03,8.178760375976562500e+02,2.430523109436035156e+01,3.365020751953125000e+01
7.378475341796875000e+02,9.863153076171875000e+01,9.455000000000000000e+03,8.178760375976562500e+02,2.430523109436035156e+01,3.365020751953125000e+01
7.378475341796875000e+02,9.863153076171875000e+01,9.455000000000000000e+03,8.178760375976562500e+02,2.430523109436035156e+01,3.365020751953125000e+01
7.378475341796875000e+02,9.863153076171875000e+01,9.455000000000000000e+03,8.178760375976562500e+02,2.430523109436035156e+01,3.365020751953125000e+01
7.378475341796875000e+02,9.863153076171875000e+01,9.455000000000000000e+03,8.178760375976562500e+02,2.430523109436035156e+01,3.365020751953125000e+01
7.378475341796875000e+02,9.863153076171875000e+01,9.455000000000000000e+03,8.178760375976562500e+02,2.430523109436035156e+01,3.365020751953125000e+01
7.378475341796875000e+02,9.863153076171875000e+01,9.455000000000000000e+03,8.178760375976562500e+02,2.430523109436035156e+01,3.365020751953125000e+01
7.378475341796875000e+02,9.863153076171875000e+01,9.455000000000000000e+03,8.178760375976562500e+02,2.430523109436035156e+01,3.365020751953125000e+01
7.378475341796875000e+02,9.863153076171875000e+01,9.455000000000000000e+03,8.178760375976562500e+02,2.430523109436035156e+01,3.365020751953125000e+01
