1.057840576171875000e+03,1.027482986450195312e+02,4.725000000000000000e+03,3.217557067871093750e+02,1.733469200134277344e+01,1.856137466430664062e+01
1.057840576171875000e+03,1.027482986450195312e+02,4.725000000000000000e+03,3.217557067871093750e+02,1.733469200134277344e+01,1.856137466430664062e+01
1.057840576171875000e+03,1.027482986450195312e+02,4.725000000000000000e+03,3.217557067871093750e+02,1.733469200134277344e+01,1.856137466430664062e+01
1.057840576171875000e+03,1.027482986450195312e+02,4.725000000000000000e+03,3.217557067871093750e+02,1.733469200134277344e+01,1.856137466430664062e+01
1.057840576171875000e+03,1.027482986450195312e+02,4.725000000000000000e+03,3.217557067871093750e+02,1.733469200134277344e+01,1.856137466430664062e+01
1.057840576171875000e+03,1.027482986450195312e+02,4.725000000000000000e+03,3.217557067871093750e+02,1.733469200134277344e+01,1.856137466430664062e+01
1.057840576171875000e+03,1.027482986450195312e+02,4.725000000000000000e+03,3.217557067871093750e+02,1.733469200134277344e+01,1.856137466430664062e+01
1.057840576171875000e+03,1.027482986450195312e+02,4.725000000000000000e+03,3.217557067871093750e+02,1.733469200134277344e+01,1.856137466430664062e+01
1.057840576171875000e+03,1.027482986450195312e+02,4.725000000000000000e+03,3.217557067871093750e+02,1.733469200134277344e+01,1.856137466430664062e+01
1.057840576171875000e+03,1.027482986450195312e+02,4.725000000000000000e+03,3.217557067871093750e+02,1.733469200134277344e+01,1.856137466430664062e+01
1.057840576171875000e+03,1.027482986450195312e+02,4.725000000000000000e+03,3.217557067871093750e+02,1.733469200134277344e+01,1.856137466430664062e+01
1.057840576171875000e+03,1.027482986450195312e+02,4.725000000000000000e+03,3.217557067871093750e+02,1.733469200134277344e+01,1.856137466430664062e+01
1.057840576171875000e+03,1.027482986450195312e+02,4.725000000000000000e+03,3.217557067871093750e+02,1.733469200134277344e+01,1.856137466430664062e+01
1.057840576171875000e+03,1.027482986450195312e+02,4.725000000000000000e+03,3.217557067871093750e+02,1.733469200134277344e+01,1.856137466430664062e+01
1.057840576171875000e+03,1.027482986450195312e+02,4.725000000000000000e+03,3.217557067871093750e+02,1.733469200134277344e+01,1.856137466430664062e+01
