4.299105529785156250e+02,1.113876876831054688e+02,9.701000000000000000e+03,9.519835815429687500e+02,2.955013084411621094e+01,3.221588516235351562e+01
4.299105529785156250e+02,1.113876876831054688e+02,9.701000000000000000e+03,9.519835815429687500e+02,2.955013084411621094e+01,3.221588516235351562e+01
4.299105529785156250e+02,1.113876876831054688e+02,9.701000000000000000e+03,9.519835815429687500e+02,2.955013084411621094e+01,3.221588516235351562e+01
4.299105529785156250e+02,1.113876876831054688e+02,9.701000000000000000e+03,9.519835815429687500e+02,2.955013084411621094e+01,3.221588516235351562e+01
4.299105529785156250e+02,1.113876876831054688e+02,9.701000000000000000e+03,9.519835815429687500e+02,2.955013084411621094e+01,3.221588516235351562e+01
4.299105529785156250e+02,1.113876876831054688e+02,9.701000000000000000e+03,9.519835815429687500e+02,2.955013084411621094e+01,3.221588516235351562e+01
4.299105529785156250e+02,1.113876876831054688e+02,9.701000000000000000e+03,9.519835815429687500e+02,2.955013084411621094e+01,3.221588516235351562e+01
4.299105529785156250e+02,1.113876876831054688e+02,9.701000000000000000e+03,9.519835815429687500e+02,2.955013084411621094e+01,3.221588516235351562e+01
4.299105529785156250e+02,1.113876876831054688e+02,9.701000000000000000e+03,9.519835815429687500e+02,2.955013084411621094e+01,3.221588516235351562e+01
4.299105529785156250e+02,1.113876876831054688e+02,9.701000000000000000e+03,9.519835815429687500e+02,2.955013084411621094e+01,3.221588516235351562e+01
4.299105529785156250e+02,1.113876876831054688e+02,9.701000000000000000e+03,9.519835815429687500e+02,2.955013084411621094e+01,3.221588516235351562e+01
4.299105529785156250e+02,1.113876876831054688e+02,9.701000000000000000e+03,9.519835815429687500e+02,2.955013084411621094e+01,3.221588516235351562e+01
4.299105529785156250e+02,1.113876876831054688e+02,9.701000000000000000e+03,9.519835815429687500e+02,2.955013084411621094e+01,3.221588516235351562e+01
4.299105529785156250e+02,1.113876876831054688e+02,9.701000000000000000e+03,9.519835815429687500e+02,2.955013084411621094e+01,3.221588516235351562e+01
4.299105529785156250e+02,1.113876876831054688e+02,9.701000000000000000e+03,9.519835815429687500e+02,2.955013084411621094e+01,3.221588516235351562e+01
4.299105529785156250e+02,1.113876876831054688e+02,9.701000000000000000e+03,9.519835815429687500e+02,2.955013084411621094e+01,3.221588516235351562e+01
4.299105529785156250e+02,1.113876876831054688e+02,9.701000000000000000e+03,9.519835815429687500e+02,2.955013084411621094e+01,3.221588516235351562e+01
4.299105529785156250e+02,1.113876876831054688e+02,9.701000000000000000e+03,9.519835815429687500e+02,2.955013084411621094e+01,3.221588516235351562e+01
4.299105529785156250e+02,1.113876876831054688e+02,9.701000000000000000e+03,9.519835815429687500e+02,2.955013084411621094e+01,3.221588516235351562e+01
4.299105529785156250e+02,1.113876876831054688e+02,9.701000000000000000e+03,9.519835815429687500e+02,2.955013084411621094e+01,3.221588516235351562e+01
