6.723597412109375000e+02,6.648428344726562500e+01,6.798000000000000000e+03,5.162725830078125000e+02,2.728620719909667969e+01,1.892064285278320312e+01
6.723597412109375000e+02,6.648428344726562500e+01,6.798000000000000000e+03,5.162725830078125000e+02,2.728620719909667969e+01,1.892064285278320312e+01
6.723597412109375000e+02,6.648428344726562500e+01,6.798000000000000000e+03,5.162725830078125000e+02,2.728620719909667969e+01,1.892064285278320312e+01
6.723597412109375000e+02,6.648428344726562500e+01,6.798000000000000000e+03,5.162725830078125000e+02,2.728620719909667969e+01,1.892064285278320312e+01
6.723597412109375000e+02,6.648428344726562500e+01,6.798000000000000000e+03,5.162725830078125000e+02,2.728620719909667969e+01,1.892064285278320312e+01
6.723597412109375000e+02,6.648428344726562500e+01,6.798000000000000000e+03,5.162725830078125000e+02,2.728620719909667969e+01,1.892064285278320312e+01
6.723597412109375000e+02,6.648428344726562500e+01,6.798000000000000000e+03,5.162725830078125000e+02,2.728620719909667969e+01,1.892064285278320312e+01
6.723597412109375000e+02,6.648428344726562500e+01,6.798000000000000000e+03,5.162725830078125000e+02,2.728620719909667969e+01,1.892064285278320312e+01
6.723597412109375000e+02,6.648428344726562500e+01,6.798000000000000000e+03,5.162725830078125000e+02,2.728620719909667969e+01,1.892064285278320312e+01
6.723597412109375000e+02,6.648428344726562500e+01,6.798000000000000000e+03,5.162725830078125000e+02,2.728620719909667969e+01,1.892064285278320312e+01
6.723597412109375000e+02,6.648428344726562500e+01,6.798000000000000000e+03,5.162725830078125000e+02,2.728620719909667969e+01,1.892064285278320312e+01
6.723597412109375000e+02,6.648428344726562500e+01,6.798000000000000000e+03,5.162725830078125000e+02,2.728620719909667969e+01,1.892064285278320312e+01
6.723597412109375000e+02,6.648428344726562500e+01,6.798000000000000000e+03,5.162725830078125000e+02,2.728620719909667969e+01,1.892064285278320312e+01
6.723597412109375000e+02,6.648428344726562500e+01,6.798000000000000000e+03,5.162725830078125000e+02,2.728620719909667969e+01,1.892064285278320312e+01
6.723597412109375000e+02,6.648428344726562500e+01,6.798000000000000000e+03,5.162725830078125000e+02,2.728620719909667969e+01,1.892064285278320312e+01
6.723597412109375000e+02,6.648428344726562500e+01,6.798000000000000000e+03,5.162725830078125000e+02,2.728620719909667969e+01,1.892064285278320312e+01
6.723597412109375000e+02,6.648428344726562500e+01,6.798000000000000000e+03,5.162725830078125000e+02,2.728620719909667969e+01,1.892064285278320312e+01
6.723597412109375000e+02,6.648428344726562500e+01,6.798000000000000000e+03,5.162725830078125000e+02,2.728620719909667969e+01,1.892064285278320312e+01
6.723597412109375000e+02,6.648428344726562500e+01,6.798000000000000000e+03,5.162725830078125000e+02,2.728620719909667969e+01,1.892064285278320312e+01
6.723597412109375000e+02,6.648428344726562500e+01,6.798000000000000000e+03,5.162725830078125000e+02,2.728620719909667969e+01,1.892064285278320312e+01
6.723597412109375000e+02,6.648428344726562500e+01,6.798000000000000000e+03,5.162725830078125000e+02,2.728620719909667969e+01,1.892064285278320312e+01
6.723597412109375000e+02,6.648428344726562500e+01,6.798000000000000000e+03,5.162725830078125000e+02,2.728620719909667969e+01,1.892064285278320312e+01
6.723597412109375000e+02,6.648428344726562500e+01,6.798000000000000000e+03,5.162725830078125000e+02,2.728620719909667969e+01,1.892064285278320312e+01
6.723597412109375000e+02,6.648428344726562500e+01,6.798000000000000000e+03,5.162725830078125000e+02,2.728620719909667969e+01,1.892064285278320312e+01
6.723597412109375000e+02,6.648428344726562500e+01,6.798000000000000000e+03,5.162725830078125000e+02,2.728620719909667969e+01,1.892064285278320312e+01
6.723597412109375000e+02,6.648428344726562500e+01,6.798000000000000000e+03,5.162725830078125000e+02,2.728620719909667969e+01,1.892064285278320312e+01
6.723597412109375000e+02,6.648428344726562500e+01,6.798000000000000000e+03,5.162725830078125000e+02,2.728620719909667969e+01,1.892064285278320312e+01
6.723597412109375000e+02,6.648428344726562500e+01,6.798000000000000000e+03,5.162725830078125000e+02,2.728620719909667969e+01,1.892064285278320312e+01
6.723597412109375000e+02,6.648428344726562500e+01,6.798000000000000000e+03,5.162725830078125000e+02,2.728620719909667969e+01,1.892064285278320312e+01
6.723597412109375000e+02,6.648428344726562500e+01,6.798000000000000000e+03,5.162725830078125000e+02,2.728620719909667969e+01,1.892064285278320312e+01
6.723597412109375000e+02,6.648428344726562500e+01,6.798000000000000000e+03,5.162725830078125000e+02,2.728620719909667969e+01,1.892064285278320312e+01
6.723597412109375000e+02,6.648428344726562500e+01,6.798000000000000000e+03,5.162725830078125000e+02,2.728620719909667969e+01,1.892064285278320312e+01
6.723597412109375000e+02,6.648428344726562500e+01,6.798000000000000000e+03,5.162725830078125000e+02,2.728620719909667969e+01,1.892064285278320312e+01
6.723597412109375000e+02,6.648428344726562500e+01,6.798000000000000000e+03,5.162725830078125000e+02,2.728620719909667969e+01,1.892064285278320312e+01
6.723597412109375000e+02,6.648428344726562500e+01,6.798000000000000000e+03,5.162725830078125000e+02,2.728620719909667969e+01,1.892064285278320312e+01
6.723597412109375000e+02,6.648428344726562500e+01,6.798000000000000000e+03,5.162725830078125000e+02,2.728620719909667969e+01,1.892064285278320312e+01
6.723597412109375000e+02,6.648428344726562500e+01,6.798000000000000000e+03,5.162725830078125000e+02,2.728620719909667969e+01,1.892064285278320312e+01
6.723597412109375000e+02,6.648428344726562500e+01,6.798000000000000000e+03,5.162725830078125000e+02,2.728620719909667969e+01,1.892064285278320312e+01
6.723597412109375000e+02,6.648428344726562500e+01,6.798000000000000000e+03,5.162725830078125000e+02,2.728620719909667969e+01,1.892064285278320312e+01
6.723597412109375000e+02,6.648428344726562500e+01,6.798000000000000000e+03,5.162725830078125000e+02,2.728620719909667969e+01,1.892064285278320312e+01
6.723597412109375000e+02,6.648428344726562500e+01,6.798000000000000000e+03,5.162725830078125000e+02,2.728620719909667969e+01,1.892064285278320312e+01
6.723597412109375000e+02,6.648428344726562500e+01,6.798000000000000000e+03,5.162725830078125000e+02,2.728620719909667969e+01,1.892064285278320312e+01
